Epoch [128/200], Batch [101/500], Coarse Loss: 7.4465, Fine Loss: 2.5311
Epoch [128/200], Batch [201/500], Coarse Loss: 6.6304, Fine Loss: 2.5007
Epoch [128/200], Batch [301/500], Coarse Loss: 6.8229, Fine Loss: 2.6799
Epoch [128/200], Batch [401/500], Coarse Loss: 7.4652, Fine Loss: 2.6109
Epoch [129/200], Batch [1/500], Coarse Loss: 8.4803, Fine Loss: 2.8126
Epoch [129/200], Batch [101/500], Coarse Loss: 7.9266, Fine Loss: 3.0912
Epoch [129/200], Batch [201/500], Coarse Loss: 6.1234, Fine Loss: 2.5234
Epoch [129/200], Batch [301/500], Coarse Loss: 6.0443, Fine Loss: 2.8912
Epoch [129/200], Batch [401/500], Coarse Loss: 8.0892, Fine Loss: 2.6405
Epoch [130/200], Batch [1/500], Coarse Loss: 5.6936, Fine Loss: 2.4957
Epoch [130/200], Batch [101/500], Coarse Loss: 8.7014, Fine Loss: 2.5186
Epoch [130/200], Batch [201/500], Coarse Loss: 8.3901, Fine Loss: 2.7206
Epoch [130/200], Batch [301/500], Coarse Loss: 5.7748, Fine Loss: 2.9462
Epoch [130/200], Batch [401/500], Coarse Loss: 6.3271, Fine Loss: 2.8569
Epoch [131/200], Batch [1/500], Coarse Loss: 7.4283, Fine Loss: 2.7943
Epoch [131/200], Batch [101/500], Coarse Loss: 8.1597, Fine Loss: 2.7428
Epoch [131/200], Batch [201/500], Coarse Loss: 8.0827, Fine Loss: 2.3641
Epoch [131/200], Batch [301/500], Coarse Loss: 8.3892, Fine Loss: 3.6146
Epoch [131/200], Batch [401/500], Coarse Loss: 7.4834, Fine Loss: 3.0555
Epoch [132/200], Batch [1/500], Coarse Loss: 7.9705, Fine Loss: 2.4812
Epoch [132/200], Batch [101/500], Coarse Loss: 6.6076, Fine Loss: 3.3534
Epoch [132/200], Batch [201/500], Coarse Loss: 6.3949, Fine Loss: 2.8019
Epoch [132/200], Batch [301/500], Coarse Loss: 7.8521, Fine Loss: 2.9525
Epoch [132/200], Batch [401/500], Coarse Loss: 6.6394, Fine Loss: 2.4904
Epoch [133/200], Batch [1/500], Coarse Loss: 7.9997, Fine Loss: 2.5722
Epoch [133/200], Batch [101/500], Coarse Loss: 6.2237, Fine Loss: 2.6479
Epoch [133/200], Batch [201/500], Coarse Loss: 9.0823, Fine Loss: 3.7297
Epoch [133/200], Batch [301/500], Coarse Loss: 5.5810, Fine Loss: 2.7053
Epoch [133/200], Batch [401/500], Coarse Loss: 8.1531, Fine Loss: 3.4673
Epoch [134/200], Batch [1/500], Coarse Loss: 6.8967, Fine Loss: 2.2579
Epoch [134/200], Batch [101/500], Coarse Loss: 6.6235, Fine Loss: 2.7607
Epoch [134/200], Batch [201/500], Coarse Loss: 10.2157, Fine Loss: 2.9259
Epoch [134/200], Batch [301/500], Coarse Loss: 8.1485, Fine Loss: 3.0384
Epoch [134/200], Batch [401/500], Coarse Loss: 7.2434, Fine Loss: 2.4384
Epoch [135/200], Batch [1/500], Coarse Loss: 7.0362, Fine Loss: 2.9297
Epoch [135/200], Batch [101/500], Coarse Loss: 7.1972, Fine Loss: 3.0763
Epoch [135/200], Batch [201/500], Coarse Loss: 5.3664, Fine Loss: 2.2459
Epoch [135/200], Batch [301/500], Coarse Loss: 8.4770, Fine Loss: 2.0574
Epoch [135/200], Batch [401/500], Coarse Loss: 6.1413, Fine Loss: 2.9142
Epoch [136/200], Batch [1/500], Coarse Loss: 8.0944, Fine Loss: 2.6840
Epoch [136/200], Batch [101/500], Coarse Loss: 7.7611, Fine Loss: 3.1126
Epoch [136/200], Batch [201/500], Coarse Loss: 6.5769, Fine Loss: 2.9307
Epoch [136/200], Batch [301/500], Coarse Loss: 5.9173, Fine Loss: 2.5856
Epoch [136/200], Batch [401/500], Coarse Loss: 6.3965, Fine Loss: 2.6843
Epoch [137/200], Batch [1/500], Coarse Loss: 8.0354, Fine Loss: 3.2651
Epoch [137/200], Batch [101/500], Coarse Loss: 8.5525, Fine Loss: 3.3728
Epoch [137/200], Batch [201/500], Coarse Loss: 9.6710, Fine Loss: 2.9991
Epoch [137/200], Batch [301/500], Coarse Loss: 6.9297, Fine Loss: 2.6404
Epoch [137/200], Batch [401/500], Coarse Loss: 7.4302, Fine Loss: 2.1955
Epoch [138/200], Batch [1/500], Coarse Loss: 5.7571, Fine Loss: 2.3974
Epoch [138/200], Batch [101/500], Coarse Loss: 6.3744, Fine Loss: 2.5117
Epoch [138/200], Batch [201/500], Coarse Loss: 8.8260, Fine Loss: 2.7964
Epoch [138/200], Batch [301/500], Coarse Loss: 8.6483, Fine Loss: 3.3583
Epoch [138/200], Batch [401/500], Coarse Loss: 7.8578, Fine Loss: 2.9868
Epoch [139/200], Batch [1/500], Coarse Loss: 6.6676, Fine Loss: 2.4829
Epoch [139/200], Batch [101/500], Coarse Loss: 7.4228, Fine Loss: 3.1672
Epoch [139/200], Batch [201/500], Coarse Loss: 6.9726, Fine Loss: 2.5043
Epoch [139/200], Batch [301/500], Coarse Loss: 6.8621, Fine Loss: 2.9778
Epoch [139/200], Batch [401/500], Coarse Loss: 8.4489, Fine Loss: 2.8582
Epoch [140/200], Batch [1/500], Coarse Loss: 6.2952, Fine Loss: 3.5518
Epoch [140/200], Batch [101/500], Coarse Loss: 7.0865, Fine Loss: 2.4982
Epoch [140/200], Batch [201/500], Coarse Loss: 7.4680, Fine Loss: 2.8479
Epoch [140/200], Batch [301/500], Coarse Loss: 8.2511, Fine Loss: 3.8180
Epoch [140/200], Batch [401/500], Coarse Loss: 7.3967, Fine Loss: 2.6807
Epoch [141/200], Batch [1/500], Coarse Loss: 6.3628, Fine Loss: 2.6883
Epoch [141/200], Batch [101/500], Coarse Loss: 7.3517, Fine Loss: 2.5528
Epoch [141/200], Batch [201/500], Coarse Loss: 7.1421, Fine Loss: 2.7205
Epoch [141/200], Batch [301/500], Coarse Loss: 7.7060, Fine Loss: 2.4263
Epoch [141/200], Batch [401/500], Coarse Loss: 8.1728, Fine Loss: 2.9453
Epoch [142/200], Batch [1/500], Coarse Loss: 7.2866, Fine Loss: 2.9726
Epoch [142/200], Batch [101/500], Coarse Loss: 8.0903, Fine Loss: 3.2023
Epoch [142/200], Batch [201/500], Coarse Loss: 9.7492, Fine Loss: 3.1093
Epoch [142/200], Batch [301/500], Coarse Loss: 8.6020, Fine Loss: 2.4484
Epoch [142/200], Batch [401/500], Coarse Loss: 7.1065, Fine Loss: 2.9861
Epoch [143/200], Batch [1/500], Coarse Loss: 11.4562, Fine Loss: 3.1097
Epoch [143/200], Batch [101/500], Coarse Loss: 8.1510, Fine Loss: 2.6430
Epoch [143/200], Batch [201/500], Coarse Loss: 6.9324, Fine Loss: 2.0647
Epoch [143/200], Batch [301/500], Coarse Loss: 6.7469, Fine Loss: 2.2475
Epoch [143/200], Batch [401/500], Coarse Loss: 9.2756, Fine Loss: 3.1097
Epoch [144/200], Batch [1/500], Coarse Loss: 7.2290, Fine Loss: 3.2240
Epoch [144/200], Batch [101/500], Coarse Loss: 5.6538, Fine Loss: 2.1257
Epoch [144/200], Batch [201/500], Coarse Loss: 7.1812, Fine Loss: 3.1764
Epoch [144/200], Batch [301/500], Coarse Loss: 6.0536, Fine Loss: 3.0268
Epoch [144/200], Batch [401/500], Coarse Loss: 8.4228, Fine Loss: 2.5318
Epoch [145/200], Batch [1/500], Coarse Loss: 7.7183, Fine Loss: 3.2620
Epoch [145/200], Batch [101/500], Coarse Loss: 7.3586, Fine Loss: 2.3969
Epoch [145/200], Batch [201/500], Coarse Loss: 6.9137, Fine Loss: 2.2708
Epoch [145/200], Batch [301/500], Coarse Loss: 6.3085, Fine Loss: 2.3646
Epoch [145/200], Batch [401/500], Coarse Loss: 8.0797, Fine Loss: 2.9366
Epoch [146/200], Batch [1/500], Coarse Loss: 6.0279, Fine Loss: 2.7282
Epoch [146/200], Batch [101/500], Coarse Loss: 6.5490, Fine Loss: 2.6766
Epoch [146/200], Batch [201/500], Coarse Loss: 6.7960, Fine Loss: 2.6132
Epoch [146/200], Batch [301/500], Coarse Loss: 6.0804, Fine Loss: 2.7228
Epoch [146/200], Batch [401/500], Coarse Loss: 7.1186, Fine Loss: 2.6604
Epoch [147/200], Batch [1/500], Coarse Loss: 5.6182, Fine Loss: 2.3226
Epoch [147/200], Batch [101/500], Coarse Loss: 7.3133, Fine Loss: 2.3751
Epoch [147/200], Batch [201/500], Coarse Loss: 7.3900, Fine Loss: 2.8391
Epoch [147/200], Batch [301/500], Coarse Loss: 7.0214, Fine Loss: 2.9372
Epoch [147/200], Batch [401/500], Coarse Loss: 6.7495, Fine Loss: 2.9199
Epoch [148/200], Batch [1/500], Coarse Loss: 8.3596, Fine Loss: 2.8873
Epoch [148/200], Batch [101/500], Coarse Loss: 9.2227, Fine Loss: 2.7009
Epoch [148/200], Batch [201/500], Coarse Loss: 7.7474, Fine Loss: 2.8918
Epoch [148/200], Batch [301/500], Coarse Loss: 7.2325, Fine Loss: 2.2772
Epoch [148/200], Batch [401/500], Coarse Loss: 7.9123, Fine Loss: 2.7210
Epoch [149/200], Batch [1/500], Coarse Loss: 6.4566, Fine Loss: 2.1764
Epoch [149/200], Batch [101/500], Coarse Loss: 7.3142, Fine Loss: 2.5736
Epoch [149/200], Batch [201/500], Coarse Loss: 6.4195, Fine Loss: 2.5496
Epoch [149/200], Batch [301/500], Coarse Loss: 5.4672, Fine Loss: 2.0591
Epoch [149/200], Batch [401/500], Coarse Loss: 8.2386, Fine Loss: 2.4505
Epoch [150/200], Batch [1/500], Coarse Loss: 8.3636, Fine Loss: 2.6861
Epoch [150/200], Batch [101/500], Coarse Loss: 6.8709, Fine Loss: 3.1716
Epoch [150/200], Batch [201/500], Coarse Loss: 6.0947, Fine Loss: 3.0959
Epoch [150/200], Batch [301/500], Coarse Loss: 5.9209, Fine Loss: 2.3216
Epoch [150/200], Batch [401/500], Coarse Loss: 6.0582, Fine Loss: 2.0511
Epoch [151/200], Batch [1/500], Coarse Loss: 6.8355, Fine Loss: 2.6687
Epoch [151/200], Batch [101/500], Coarse Loss: 7.7360, Fine Loss: 2.6188
Epoch [151/200], Batch [201/500], Coarse Loss: 8.9199, Fine Loss: 2.1317
Epoch [151/200], Batch [301/500], Coarse Loss: 7.5316, Fine Loss: 2.9351
Epoch [151/200], Batch [401/500], Coarse Loss: 6.1826, Fine Loss: 2.4128
Epoch [152/200], Batch [1/500], Coarse Loss: 6.9611, Fine Loss: 2.6772
Epoch [152/200], Batch [101/500], Coarse Loss: 9.9281, Fine Loss: 2.3880
Epoch [152/200], Batch [201/500], Coarse Loss: 9.4807, Fine Loss: 3.6200
Epoch [152/200], Batch [301/500], Coarse Loss: 9.5642, Fine Loss: 2.6173
Epoch [152/200], Batch [401/500], Coarse Loss: 6.3009, Fine Loss: 2.8311
Epoch [153/200], Batch [1/500], Coarse Loss: 7.9578, Fine Loss: 2.6235
Epoch [153/200], Batch [101/500], Coarse Loss: 7.6904, Fine Loss: 3.1569
Epoch [153/200], Batch [201/500], Coarse Loss: 7.1773, Fine Loss: 2.7094
Epoch [153/200], Batch [301/500], Coarse Loss: 6.8758, Fine Loss: 2.8325
Epoch [153/200], Batch [401/500], Coarse Loss: 8.2167, Fine Loss: 2.4846
Epoch [154/200], Batch [1/500], Coarse Loss: 6.3198, Fine Loss: 2.1718
Epoch [154/200], Batch [101/500], Coarse Loss: 5.8308, Fine Loss: 2.7239
Epoch [154/200], Batch [201/500], Coarse Loss: 5.8364, Fine Loss: 2.3966
Epoch [154/200], Batch [301/500], Coarse Loss: 6.0248, Fine Loss: 2.6924
Epoch [154/200], Batch [401/500], Coarse Loss: 5.6251, Fine Loss: 2.2443
Epoch [155/200], Batch [1/500], Coarse Loss: 7.8875, Fine Loss: 2.6676
Epoch [155/200], Batch [101/500], Coarse Loss: 8.4068, Fine Loss: 2.8644
Epoch [155/200], Batch [201/500], Coarse Loss: 8.8262, Fine Loss: 2.1451
Epoch [155/200], Batch [301/500], Coarse Loss: 6.0717, Fine Loss: 2.4595
Epoch [155/200], Batch [401/500], Coarse Loss: 10.9149, Fine Loss: 2.8765
Epoch [156/200], Batch [1/500], Coarse Loss: 5.8424, Fine Loss: 2.7634
Epoch [156/200], Batch [101/500], Coarse Loss: 6.6792, Fine Loss: 2.4995
Epoch [156/200], Batch [201/500], Coarse Loss: 8.1342, Fine Loss: 2.4704
Epoch [156/200], Batch [301/500], Coarse Loss: 9.5133, Fine Loss: 2.7622
Epoch [156/200], Batch [401/500], Coarse Loss: 6.1973, Fine Loss: 2.8031
Epoch [157/200], Batch [1/500], Coarse Loss: 8.6987, Fine Loss: 2.5098
Epoch [157/200], Batch [101/500], Coarse Loss: 7.2914, Fine Loss: 2.8620
Epoch [157/200], Batch [201/500], Coarse Loss: 5.7003, Fine Loss: 2.5555
Epoch [157/200], Batch [301/500], Coarse Loss: 8.2757, Fine Loss: 2.3558
Epoch [157/200], Batch [401/500], Coarse Loss: 11.4822, Fine Loss: 2.8027
Epoch [158/200], Batch [1/500], Coarse Loss: 8.9413, Fine Loss: 2.6872
Epoch [158/200], Batch [101/500], Coarse Loss: 8.2350, Fine Loss: 2.9558
Epoch [158/200], Batch [201/500], Coarse Loss: 6.9558, Fine Loss: 2.5360
Epoch [158/200], Batch [301/500], Coarse Loss: 6.5754, Fine Loss: 2.8391
Epoch [158/200], Batch [401/500], Coarse Loss: 7.1368, Fine Loss: 2.3653
Epoch [159/200], Batch [1/500], Coarse Loss: 6.9557, Fine Loss: 2.6559
Epoch [159/200], Batch [101/500], Coarse Loss: 7.9377, Fine Loss: 2.7704
Epoch [159/200], Batch [201/500], Coarse Loss: 6.4095, Fine Loss: 2.7035
Epoch [159/200], Batch [301/500], Coarse Loss: 8.0572, Fine Loss: 2.5579
Epoch [159/200], Batch [401/500], Coarse Loss: 7.1473, Fine Loss: 2.7178
Epoch [160/200], Batch [1/500], Coarse Loss: 5.4885, Fine Loss: 2.2453
Epoch [160/200], Batch [101/500], Coarse Loss: 7.7003, Fine Loss: 2.6137
Epoch [160/200], Batch [201/500], Coarse Loss: 6.4140, Fine Loss: 2.4480
Epoch [160/200], Batch [301/500], Coarse Loss: 6.1324, Fine Loss: 2.4798
Epoch [160/200], Batch [401/500], Coarse Loss: 7.7288, Fine Loss: 2.7128
Epoch [161/200], Batch [1/500], Coarse Loss: 5.8814, Fine Loss: 2.3292
Epoch [161/200], Batch [101/500], Coarse Loss: 9.1587, Fine Loss: 2.5673
Epoch [161/200], Batch [201/500], Coarse Loss: 6.9954, Fine Loss: 2.6621
Epoch [161/200], Batch [301/500], Coarse Loss: 7.3440, Fine Loss: 3.0507
Epoch [161/200], Batch [401/500], Coarse Loss: 5.3338, Fine Loss: 2.0358
Epoch [162/200], Batch [1/500], Coarse Loss: 8.1128, Fine Loss: 2.8644
Epoch [162/200], Batch [101/500], Coarse Loss: 8.3524, Fine Loss: 2.9758
Epoch [162/200], Batch [201/500], Coarse Loss: 6.5997, Fine Loss: 2.3895
Epoch [162/200], Batch [301/500], Coarse Loss: 6.8575, Fine Loss: 2.3036
Epoch [162/200], Batch [401/500], Coarse Loss: 7.6825, Fine Loss: 2.6906
Epoch [163/200], Batch [1/500], Coarse Loss: 8.2476, Fine Loss: 2.0571
Epoch [163/200], Batch [101/500], Coarse Loss: 7.0179, Fine Loss: 2.6833
Epoch [163/200], Batch [201/500], Coarse Loss: 7.3998, Fine Loss: 2.9025
Epoch [163/200], Batch [301/500], Coarse Loss: 7.6003, Fine Loss: 2.4178
Epoch [163/200], Batch [401/500], Coarse Loss: 9.2264, Fine Loss: 2.7311
Epoch [164/200], Batch [1/500], Coarse Loss: 5.9562, Fine Loss: 2.1276
Epoch [164/200], Batch [101/500], Coarse Loss: 6.1468, Fine Loss: 2.1362
Epoch [164/200], Batch [201/500], Coarse Loss: 7.4078, Fine Loss: 2.1902
Epoch [164/200], Batch [301/500], Coarse Loss: 6.6670, Fine Loss: 2.3423
Epoch [164/200], Batch [401/500], Coarse Loss: 6.8728, Fine Loss: 2.5806
Epoch [165/200], Batch [1/500], Coarse Loss: 7.7671, Fine Loss: 2.3055
Epoch [165/200], Batch [101/500], Coarse Loss: 8.2337, Fine Loss: 2.7064
Epoch [165/200], Batch [201/500], Coarse Loss: 6.5559, Fine Loss: 2.7008
Epoch [165/200], Batch [301/500], Coarse Loss: 7.6315, Fine Loss: 2.8170
Epoch [165/200], Batch [401/500], Coarse Loss: 7.3330, Fine Loss: 2.4462
Epoch [166/200], Batch [1/500], Coarse Loss: 6.6077, Fine Loss: 2.6506
Epoch [166/200], Batch [101/500], Coarse Loss: 6.9869, Fine Loss: 2.7246
Epoch [166/200], Batch [201/500], Coarse Loss: 6.3332, Fine Loss: 2.9525
Epoch [166/200], Batch [301/500], Coarse Loss: 5.9999, Fine Loss: 2.0101
Epoch [166/200], Batch [401/500], Coarse Loss: 7.3885, Fine Loss: 2.0344
Epoch [167/200], Batch [1/500], Coarse Loss: 5.7592, Fine Loss: 2.0157
Epoch [167/200], Batch [101/500], Coarse Loss: 6.2458, Fine Loss: 2.5540
Epoch [167/200], Batch [201/500], Coarse Loss: 7.3166, Fine Loss: 2.7297
Epoch [167/200], Batch [301/500], Coarse Loss: 8.9511, Fine Loss: 2.3069
Epoch [167/200], Batch [401/500], Coarse Loss: 7.2373, Fine Loss: 2.0380
Epoch [168/200], Batch [1/500], Coarse Loss: 6.3251, Fine Loss: 2.0793
Epoch [168/200], Batch [101/500], Coarse Loss: 7.2824, Fine Loss: 2.4421
Epoch [168/200], Batch [201/500], Coarse Loss: 5.9893, Fine Loss: 2.3146
Epoch [168/200], Batch [301/500], Coarse Loss: 8.4540, Fine Loss: 2.6380
Epoch [168/200], Batch [401/500], Coarse Loss: 5.6197, Fine Loss: 2.0631
Epoch [169/200], Batch [1/500], Coarse Loss: 8.4145, Fine Loss: 2.7014
Epoch [169/200], Batch [101/500], Coarse Loss: 8.1304, Fine Loss: 2.2264
Epoch [169/200], Batch [201/500], Coarse Loss: 6.3654, Fine Loss: 2.1597
Epoch [169/200], Batch [301/500], Coarse Loss: 5.8035, Fine Loss: 2.1385
Epoch [169/200], Batch [401/500], Coarse Loss: 7.2922, Fine Loss: 2.3976
Epoch [170/200], Batch [1/500], Coarse Loss: 7.4582, Fine Loss: 2.6615
Epoch [170/200], Batch [101/500], Coarse Loss: 10.2725, Fine Loss: 3.8930
Epoch [170/200], Batch [201/500], Coarse Loss: 7.0619, Fine Loss: 2.5317
Epoch [170/200], Batch [301/500], Coarse Loss: 8.9411, Fine Loss: 3.1987
Epoch [170/200], Batch [401/500], Coarse Loss: 5.5752, Fine Loss: 1.9889
Epoch [171/200], Batch [1/500], Coarse Loss: 6.9341, Fine Loss: 2.8174
Epoch [171/200], Batch [101/500], Coarse Loss: 6.0640, Fine Loss: 2.1650
Epoch [171/200], Batch [201/500], Coarse Loss: 6.6804, Fine Loss: 2.3713
Epoch [171/200], Batch [301/500], Coarse Loss: 6.8486, Fine Loss: 2.5790
Epoch [171/200], Batch [401/500], Coarse Loss: 6.3485, Fine Loss: 2.2582
Epoch [172/200], Batch [1/500], Coarse Loss: 7.4827, Fine Loss: 2.4878
Epoch [172/200], Batch [101/500], Coarse Loss: 8.8566, Fine Loss: 2.8686
Epoch [172/200], Batch [201/500], Coarse Loss: 8.6279, Fine Loss: 2.7627
Epoch [172/200], Batch [301/500], Coarse Loss: 5.5862, Fine Loss: 2.7391
Epoch [172/200], Batch [401/500], Coarse Loss: 6.6780, Fine Loss: 2.3834
Epoch [173/200], Batch [1/500], Coarse Loss: 6.7904, Fine Loss: 2.8985
Epoch [173/200], Batch [101/500], Coarse Loss: 5.5352, Fine Loss: 2.0983
Epoch [173/200], Batch [201/500], Coarse Loss: 6.0358, Fine Loss: 1.9816
Epoch [173/200], Batch [301/500], Coarse Loss: 5.7992, Fine Loss: 2.4997
Epoch [173/200], Batch [401/500], Coarse Loss: 6.8411, Fine Loss: 2.3624
Epoch [174/200], Batch [1/500], Coarse Loss: 7.0590, Fine Loss: 2.6346
Epoch [174/200], Batch [101/500], Coarse Loss: 6.5159, Fine Loss: 2.7748
Epoch [174/200], Batch [201/500], Coarse Loss: 7.6572, Fine Loss: 1.9731
Epoch [174/200], Batch [301/500], Coarse Loss: 6.6488, Fine Loss: 2.2455
Epoch [174/200], Batch [401/500], Coarse Loss: 5.3554, Fine Loss: 2.2778
Epoch [175/200], Batch [1/500], Coarse Loss: 7.4010, Fine Loss: 2.5424
Epoch [175/200], Batch [101/500], Coarse Loss: 6.9417, Fine Loss: 2.7940
Epoch [175/200], Batch [201/500], Coarse Loss: 8.2442, Fine Loss: 2.4925
Epoch [175/200], Batch [301/500], Coarse Loss: 7.7850, Fine Loss: 2.0902
Epoch [175/200], Batch [401/500], Coarse Loss: 7.6532, Fine Loss: 2.4569
Epoch [176/200], Batch [1/500], Coarse Loss: 6.7608, Fine Loss: 2.5095
Epoch [176/200], Batch [101/500], Coarse Loss: 9.2904, Fine Loss: 2.8456
Epoch [176/200], Batch [201/500], Coarse Loss: 7.7651, Fine Loss: 2.6602
Epoch [176/200], Batch [301/500], Coarse Loss: 6.2631, Fine Loss: 2.4305
Epoch [176/200], Batch [401/500], Coarse Loss: 8.5393, Fine Loss: 2.3818
Epoch [177/200], Batch [1/500], Coarse Loss: 6.9832, Fine Loss: 2.6571
Epoch [177/200], Batch [101/500], Coarse Loss: 8.0442, Fine Loss: 2.2531
Epoch [177/200], Batch [201/500], Coarse Loss: 7.6691, Fine Loss: 2.6592
Epoch [177/200], Batch [301/500], Coarse Loss: 8.8454, Fine Loss: 2.6019
Epoch [177/200], Batch [401/500], Coarse Loss: 6.2845, Fine Loss: 2.6031
Epoch [178/200], Batch [1/500], Coarse Loss: 6.5088, Fine Loss: 2.0680
Epoch [178/200], Batch [101/500], Coarse Loss: 9.1101, Fine Loss: 2.5155
Epoch [178/200], Batch [201/500], Coarse Loss: 7.9022, Fine Loss: 2.3971
Epoch [178/200], Batch [301/500], Coarse Loss: 7.2362, Fine Loss: 2.3352
Epoch [178/200], Batch [401/500], Coarse Loss: 6.1669, Fine Loss: 1.8440
Epoch [179/200], Batch [1/500], Coarse Loss: 6.8076, Fine Loss: 2.4052
Epoch [179/200], Batch [101/500], Coarse Loss: 7.6965, Fine Loss: 2.5719
Epoch [179/200], Batch [201/500], Coarse Loss: 6.4581, Fine Loss: 2.4939
Epoch [179/200], Batch [301/500], Coarse Loss: 8.0228, Fine Loss: 2.4421
Epoch [179/200], Batch [401/500], Coarse Loss: 7.2332, Fine Loss: 3.1025
Epoch [180/200], Batch [1/500], Coarse Loss: 7.7274, Fine Loss: 3.7110
Epoch [180/200], Batch [101/500], Coarse Loss: 7.0914, Fine Loss: 2.7342
Epoch [180/200], Batch [201/500], Coarse Loss: 6.8474, Fine Loss: 2.9693
Epoch [180/200], Batch [301/500], Coarse Loss: 8.5776, Fine Loss: 2.6857
Epoch [180/200], Batch [401/500], Coarse Loss: 6.3385, Fine Loss: 2.1900
Epoch [181/200], Batch [1/500], Coarse Loss: 7.3765, Fine Loss: 2.2682
Epoch [181/200], Batch [101/500], Coarse Loss: 6.2663, Fine Loss: 2.3696
Epoch [181/200], Batch [201/500], Coarse Loss: 11.3654, Fine Loss: 2.7738
Epoch [181/200], Batch [301/500], Coarse Loss: 6.2545, Fine Loss: 2.0582
Epoch [181/200], Batch [401/500], Coarse Loss: 6.2215, Fine Loss: 2.1956
Epoch [182/200], Batch [1/500], Coarse Loss: 6.0540, Fine Loss: 2.1340
Epoch [182/200], Batch [101/500], Coarse Loss: 7.5313, Fine Loss: 2.6238
Epoch [182/200], Batch [201/500], Coarse Loss: 8.0097, Fine Loss: 2.5769
Epoch [182/200], Batch [301/500], Coarse Loss: 7.9068, Fine Loss: 2.4549
Epoch [182/200], Batch [401/500], Coarse Loss: 8.3458, Fine Loss: 2.5466
Epoch [183/200], Batch [1/500], Coarse Loss: 6.9439, Fine Loss: 2.9271
Epoch [183/200], Batch [101/500], Coarse Loss: 9.3713, Fine Loss: 2.4083
Epoch [183/200], Batch [201/500], Coarse Loss: 8.0657, Fine Loss: 3.4521
Epoch [183/200], Batch [301/500], Coarse Loss: 6.8318, Fine Loss: 2.7903
Epoch [183/200], Batch [401/500], Coarse Loss: 6.7110, Fine Loss: 2.0908
Epoch [184/200], Batch [1/500], Coarse Loss: 7.2569, Fine Loss: 2.5814
Epoch [184/200], Batch [101/500], Coarse Loss: 8.0451, Fine Loss: 2.0460
Epoch [184/200], Batch [201/500], Coarse Loss: 6.3327, Fine Loss: 2.3117
Epoch [184/200], Batch [301/500], Coarse Loss: 9.0383, Fine Loss: 2.9816
Epoch [184/200], Batch [401/500], Coarse Loss: 6.2560, Fine Loss: 2.0794
Epoch [185/200], Batch [1/500], Coarse Loss: 6.7189, Fine Loss: 1.9742
Epoch [185/200], Batch [101/500], Coarse Loss: 6.4177, Fine Loss: 2.2847
Epoch [185/200], Batch [201/500], Coarse Loss: 7.2916, Fine Loss: 2.3642
Epoch [185/200], Batch [301/500], Coarse Loss: 8.6450, Fine Loss: 3.0677
Epoch [185/200], Batch [401/500], Coarse Loss: 6.2595, Fine Loss: 2.2736
Epoch [186/200], Batch [1/500], Coarse Loss: 6.7480, Fine Loss: 1.9279
Epoch [186/200], Batch [101/500], Coarse Loss: 6.5094, Fine Loss: 2.4229
Epoch [186/200], Batch [201/500], Coarse Loss: 7.1269, Fine Loss: 2.3088
Epoch [186/200], Batch [301/500], Coarse Loss: 8.5813, Fine Loss: 1.8146
Epoch [186/200], Batch [401/500], Coarse Loss: 8.1393, Fine Loss: 2.5279
Epoch [187/200], Batch [1/500], Coarse Loss: 6.4718, Fine Loss: 1.8191
Epoch [187/200], Batch [101/500], Coarse Loss: 8.4946, Fine Loss: 2.5901
Epoch [187/200], Batch [201/500], Coarse Loss: 8.8906, Fine Loss: 2.6541
Epoch [187/200], Batch [301/500], Coarse Loss: 5.9647, Fine Loss: 2.3790
Epoch [187/200], Batch [401/500], Coarse Loss: 7.1021, Fine Loss: 2.5510
Epoch [188/200], Batch [1/500], Coarse Loss: 7.2990, Fine Loss: 1.8602
Epoch [188/200], Batch [101/500], Coarse Loss: 9.0243, Fine Loss: 2.1128
Epoch [188/200], Batch [201/500], Coarse Loss: 6.7922, Fine Loss: 2.0105
Epoch [188/200], Batch [301/500], Coarse Loss: 5.4327, Fine Loss: 2.0098
Epoch [188/200], Batch [401/500], Coarse Loss: 6.4718, Fine Loss: 2.0397
Epoch [189/200], Batch [1/500], Coarse Loss: 7.0276, Fine Loss: 3.0512
Epoch [189/200], Batch [101/500], Coarse Loss: 6.4851, Fine Loss: 2.5559
Epoch [189/200], Batch [201/500], Coarse Loss: 8.0715, Fine Loss: 2.3151
Epoch [189/200], Batch [301/500], Coarse Loss: 5.8650, Fine Loss: 2.6498
Epoch [189/200], Batch [401/500], Coarse Loss: 6.3548, Fine Loss: 2.9227
Epoch [190/200], Batch [1/500], Coarse Loss: 9.2345, Fine Loss: 2.6145
Epoch [190/200], Batch [101/500], Coarse Loss: 6.7152, Fine Loss: 2.2401
Epoch [190/200], Batch [201/500], Coarse Loss: 6.0324, Fine Loss: 2.5514
Epoch [190/200], Batch [301/500], Coarse Loss: 6.8009, Fine Loss: 2.2292
Epoch [190/200], Batch [401/500], Coarse Loss: 8.0733, Fine Loss: 2.9296
Epoch [191/200], Batch [1/500], Coarse Loss: 5.5251, Fine Loss: 2.5865
Epoch [191/200], Batch [101/500], Coarse Loss: 6.6625, Fine Loss: 2.7631
Epoch [191/200], Batch [201/500], Coarse Loss: 8.4669, Fine Loss: 2.0552
Epoch [191/200], Batch [301/500], Coarse Loss: 6.7412, Fine Loss: 2.2947
