Epoch [63/200], Batch [401/500], Coarse Loss: 5.8650, Fine Loss: 3.6417
Epoch [64/200], Batch [1/500], Coarse Loss: 5.3261, Fine Loss: 3.1139
Epoch [64/200], Batch [101/500], Coarse Loss: 6.0132, Fine Loss: 3.9869
Epoch [64/200], Batch [201/500], Coarse Loss: 7.1813, Fine Loss: 4.6889
Epoch [64/200], Batch [301/500], Coarse Loss: 7.4184, Fine Loss: 5.2445
Epoch [64/200], Batch [401/500], Coarse Loss: 5.8272, Fine Loss: 3.3008
Epoch [65/200], Batch [1/500], Coarse Loss: 7.7215, Fine Loss: 4.1405
Epoch [65/200], Batch [101/500], Coarse Loss: 5.3977, Fine Loss: 3.4432
Epoch [65/200], Batch [201/500], Coarse Loss: 5.8159, Fine Loss: 3.3984
Epoch [65/200], Batch [301/500], Coarse Loss: 7.2326, Fine Loss: 3.3293
Epoch [65/200], Batch [401/500], Coarse Loss: 6.7439, Fine Loss: 3.8878
Epoch [66/200], Batch [1/500], Coarse Loss: 5.6685, Fine Loss: 3.0449
Epoch [66/200], Batch [101/500], Coarse Loss: 6.6044, Fine Loss: 3.3190
Epoch [66/200], Batch [201/500], Coarse Loss: 8.1831, Fine Loss: 4.1543
Epoch [66/200], Batch [301/500], Coarse Loss: 6.2332, Fine Loss: 3.4916
Epoch [66/200], Batch [401/500], Coarse Loss: 6.5617, Fine Loss: 3.9111
Epoch [67/200], Batch [1/500], Coarse Loss: 6.9706, Fine Loss: 3.4305
Epoch [67/200], Batch [101/500], Coarse Loss: 7.4599, Fine Loss: 4.1988
Epoch [67/200], Batch [201/500], Coarse Loss: 5.6737, Fine Loss: 3.1892
Epoch [67/200], Batch [301/500], Coarse Loss: 5.5010, Fine Loss: 3.1880
Epoch [67/200], Batch [401/500], Coarse Loss: 4.8111, Fine Loss: 3.0276
Epoch [68/200], Batch [1/500], Coarse Loss: 8.6061, Fine Loss: 4.1849
Epoch [68/200], Batch [101/500], Coarse Loss: 7.1875, Fine Loss: 3.7129
Epoch [68/200], Batch [201/500], Coarse Loss: 7.2642, Fine Loss: 3.9419
Epoch [68/200], Batch [301/500], Coarse Loss: 5.4542, Fine Loss: 3.0608
Epoch [68/200], Batch [401/500], Coarse Loss: 8.8989, Fine Loss: 4.2693
Epoch [69/200], Batch [1/500], Coarse Loss: 6.6308, Fine Loss: 3.0805
Epoch [69/200], Batch [101/500], Coarse Loss: 7.0857, Fine Loss: 3.5018
Epoch [69/200], Batch [201/500], Coarse Loss: 5.8293, Fine Loss: 3.4922
Epoch [69/200], Batch [301/500], Coarse Loss: 7.8132, Fine Loss: 4.2695
Epoch [69/200], Batch [401/500], Coarse Loss: 7.6380, Fine Loss: 3.4555
Epoch [70/200], Batch [1/500], Coarse Loss: 8.5012, Fine Loss: 4.3097
Epoch [70/200], Batch [101/500], Coarse Loss: 6.3280, Fine Loss: 3.4129
Epoch [70/200], Batch [201/500], Coarse Loss: 5.0160, Fine Loss: 3.0064
Epoch [70/200], Batch [301/500], Coarse Loss: 6.9855, Fine Loss: 3.6012
Epoch [70/200], Batch [401/500], Coarse Loss: 7.5377, Fine Loss: 4.1391
Epoch [71/200], Batch [1/500], Coarse Loss: 7.3447, Fine Loss: 3.5393
Epoch [71/200], Batch [101/500], Coarse Loss: 5.5619, Fine Loss: 3.0340
Epoch [71/200], Batch [201/500], Coarse Loss: 5.9248, Fine Loss: 3.1735
Epoch [71/200], Batch [301/500], Coarse Loss: 7.8388, Fine Loss: 3.8895
Epoch [71/200], Batch [401/500], Coarse Loss: 5.8647, Fine Loss: 3.3135
Epoch [72/200], Batch [1/500], Coarse Loss: 6.6897, Fine Loss: 2.8563
Epoch [72/200], Batch [101/500], Coarse Loss: 7.1457, Fine Loss: 3.0226
Epoch [72/200], Batch [201/500], Coarse Loss: 9.0126, Fine Loss: 3.1474
Epoch [72/200], Batch [301/500], Coarse Loss: 6.0053, Fine Loss: 3.3114
Epoch [72/200], Batch [401/500], Coarse Loss: 7.9091, Fine Loss: 3.3978
Epoch [73/200], Batch [1/500], Coarse Loss: 6.4738, Fine Loss: 2.8403
Epoch [73/200], Batch [101/500], Coarse Loss: 7.1310, Fine Loss: 4.1415
Epoch [73/200], Batch [201/500], Coarse Loss: 7.4994, Fine Loss: 4.2169
Epoch [73/200], Batch [301/500], Coarse Loss: 6.1824, Fine Loss: 3.3633
Epoch [73/200], Batch [401/500], Coarse Loss: 8.4970, Fine Loss: 3.9207
Epoch [74/200], Batch [1/500], Coarse Loss: 6.6054, Fine Loss: 3.0047
Epoch [74/200], Batch [101/500], Coarse Loss: 6.6607, Fine Loss: 3.2663
Epoch [74/200], Batch [201/500], Coarse Loss: 8.2013, Fine Loss: 4.0395
Epoch [74/200], Batch [301/500], Coarse Loss: 5.5111, Fine Loss: 3.0788
Epoch [74/200], Batch [401/500], Coarse Loss: 5.9075, Fine Loss: 3.2328
Epoch [75/200], Batch [1/500], Coarse Loss: 6.4760, Fine Loss: 2.9062
Epoch [75/200], Batch [101/500], Coarse Loss: 5.3380, Fine Loss: 2.7769
Epoch [75/200], Batch [201/500], Coarse Loss: 7.9715, Fine Loss: 4.1569
Epoch [75/200], Batch [301/500], Coarse Loss: 5.6850, Fine Loss: 2.7999
Epoch [75/200], Batch [401/500], Coarse Loss: 7.6801, Fine Loss: 4.0549
Epoch [76/200], Batch [1/500], Coarse Loss: 8.0799, Fine Loss: 3.0131
Epoch [76/200], Batch [101/500], Coarse Loss: 7.1709, Fine Loss: 3.5032
Epoch [76/200], Batch [201/500], Coarse Loss: 5.6506, Fine Loss: 2.7815
Epoch [76/200], Batch [301/500], Coarse Loss: 5.0081, Fine Loss: 2.5340
Epoch [76/200], Batch [401/500], Coarse Loss: 7.6461, Fine Loss: 3.0428
Epoch [77/200], Batch [1/500], Coarse Loss: 5.8513, Fine Loss: 2.3611
Epoch [77/200], Batch [101/500], Coarse Loss: 6.5570, Fine Loss: 2.7246
Epoch [77/200], Batch [201/500], Coarse Loss: 5.9124, Fine Loss: 2.8618
Epoch [77/200], Batch [301/500], Coarse Loss: 6.8896, Fine Loss: 3.5849
Epoch [77/200], Batch [401/500], Coarse Loss: 5.8194, Fine Loss: 3.2765
Epoch [78/200], Batch [1/500], Coarse Loss: 5.9526, Fine Loss: 3.2069
Epoch [78/200], Batch [101/500], Coarse Loss: 6.9213, Fine Loss: 3.5599
Epoch [78/200], Batch [201/500], Coarse Loss: 18.6658, Fine Loss: 3.1145
Epoch [78/200], Batch [301/500], Coarse Loss: 5.9113, Fine Loss: 2.2258
Epoch [78/200], Batch [401/500], Coarse Loss: 6.8083, Fine Loss: 2.8835
Epoch [79/200], Batch [1/500], Coarse Loss: 7.1073, Fine Loss: 3.4374
Epoch [79/200], Batch [101/500], Coarse Loss: 6.9542, Fine Loss: 3.1235
Epoch [79/200], Batch [201/500], Coarse Loss: 9.1604, Fine Loss: 3.7698
Epoch [79/200], Batch [301/500], Coarse Loss: 6.4843, Fine Loss: 2.6884
Epoch [79/200], Batch [401/500], Coarse Loss: 5.9211, Fine Loss: 2.9991
Epoch [80/200], Batch [1/500], Coarse Loss: 5.2512, Fine Loss: 3.2748
Epoch [80/200], Batch [101/500], Coarse Loss: 6.2143, Fine Loss: 2.7902
Epoch [80/200], Batch [201/500], Coarse Loss: 5.9734, Fine Loss: 3.1457
Epoch [80/200], Batch [301/500], Coarse Loss: 5.4469, Fine Loss: 3.2398
Epoch [80/200], Batch [401/500], Coarse Loss: 6.8721, Fine Loss: 2.8646
Epoch [81/200], Batch [1/500], Coarse Loss: 8.1881, Fine Loss: 3.1625
Epoch [81/200], Batch [101/500], Coarse Loss: 5.2828, Fine Loss: 2.0384
Epoch [81/200], Batch [201/500], Coarse Loss: 4.8856, Fine Loss: 1.9438
Epoch [81/200], Batch [301/500], Coarse Loss: 10.2988, Fine Loss: 2.9996
Epoch [81/200], Batch [401/500], Coarse Loss: 6.6165, Fine Loss: 2.8570
Epoch [82/200], Batch [1/500], Coarse Loss: 7.1641, Fine Loss: 3.1044
Epoch [82/200], Batch [101/500], Coarse Loss: 6.4167, Fine Loss: 2.4164
Epoch [82/200], Batch [201/500], Coarse Loss: 5.2358, Fine Loss: 2.2182
Epoch [82/200], Batch [301/500], Coarse Loss: 6.1163, Fine Loss: 2.4761
Epoch [82/200], Batch [401/500], Coarse Loss: 5.6379, Fine Loss: 2.7606
Epoch [83/200], Batch [1/500], Coarse Loss: 5.3981, Fine Loss: 2.0619
Epoch [83/200], Batch [101/500], Coarse Loss: 6.9618, Fine Loss: 2.6579
Epoch [83/200], Batch [201/500], Coarse Loss: 6.1408, Fine Loss: 2.7636
Epoch [83/200], Batch [301/500], Coarse Loss: 6.7589, Fine Loss: 2.9407
Epoch [83/200], Batch [401/500], Coarse Loss: 5.8465, Fine Loss: 3.1618
Epoch [84/200], Batch [1/500], Coarse Loss: 5.3927, Fine Loss: 2.5513
Epoch [84/200], Batch [101/500], Coarse Loss: 5.1933, Fine Loss: 2.2873
Epoch [84/200], Batch [201/500], Coarse Loss: 5.6518, Fine Loss: 2.4112
Epoch [84/200], Batch [301/500], Coarse Loss: 5.8475, Fine Loss: 2.4358
Epoch [84/200], Batch [401/500], Coarse Loss: 5.5730, Fine Loss: 2.4501
Epoch [85/200], Batch [1/500], Coarse Loss: 4.9146, Fine Loss: 2.1058
Epoch [85/200], Batch [101/500], Coarse Loss: 6.8787, Fine Loss: 2.9282
Epoch [85/200], Batch [201/500], Coarse Loss: 6.0025, Fine Loss: 2.8436
Epoch [85/200], Batch [301/500], Coarse Loss: 5.6306, Fine Loss: 2.7262
Epoch [85/200], Batch [401/500], Coarse Loss: 5.5281, Fine Loss: 2.9779
Epoch [86/200], Batch [1/500], Coarse Loss: 6.4941, Fine Loss: 2.5098
Epoch [86/200], Batch [101/500], Coarse Loss: 4.7187, Fine Loss: 2.2516
Epoch [86/200], Batch [201/500], Coarse Loss: 5.2027, Fine Loss: 2.5337
Epoch [86/200], Batch [301/500], Coarse Loss: 6.5555, Fine Loss: 2.0274
Epoch [86/200], Batch [401/500], Coarse Loss: 6.3335, Fine Loss: 2.5672
Epoch [87/200], Batch [1/500], Coarse Loss: 4.7549, Fine Loss: 2.3607
Epoch [87/200], Batch [101/500], Coarse Loss: 5.1926, Fine Loss: 2.3326
Epoch [87/200], Batch [201/500], Coarse Loss: 6.6964, Fine Loss: 2.7848
Epoch [87/200], Batch [301/500], Coarse Loss: 5.9178, Fine Loss: 2.6243
Epoch [87/200], Batch [401/500], Coarse Loss: 5.9163, Fine Loss: 2.5161
Epoch [88/200], Batch [1/500], Coarse Loss: 4.8917, Fine Loss: 2.1438
Epoch [88/200], Batch [101/500], Coarse Loss: 6.7332, Fine Loss: 3.3592
Epoch [88/200], Batch [201/500], Coarse Loss: 5.9029, Fine Loss: 2.3773
Epoch [88/200], Batch [301/500], Coarse Loss: 5.2981, Fine Loss: 2.4510
Epoch [88/200], Batch [401/500], Coarse Loss: 7.1592, Fine Loss: 2.2825
Epoch [89/200], Batch [1/500], Coarse Loss: 5.1437, Fine Loss: 2.9038
Epoch [89/200], Batch [101/500], Coarse Loss: 6.0897, Fine Loss: 3.0372
Epoch [89/200], Batch [201/500], Coarse Loss: 6.0200, Fine Loss: 2.8967
Epoch [89/200], Batch [301/500], Coarse Loss: 4.1111, Fine Loss: 1.9942
Epoch [89/200], Batch [401/500], Coarse Loss: 6.4379, Fine Loss: 2.3148
Epoch [90/200], Batch [1/500], Coarse Loss: 6.2690, Fine Loss: 2.7152
Epoch [90/200], Batch [101/500], Coarse Loss: 4.4794, Fine Loss: 2.1524
Epoch [90/200], Batch [201/500], Coarse Loss: 5.7356, Fine Loss: 2.2632
Epoch [90/200], Batch [301/500], Coarse Loss: 7.7802, Fine Loss: 2.3048
Epoch [90/200], Batch [401/500], Coarse Loss: 5.6403, Fine Loss: 2.8413
Epoch [91/200], Batch [1/500], Coarse Loss: 5.8845, Fine Loss: 2.4111
Epoch [91/200], Batch [101/500], Coarse Loss: 5.5613, Fine Loss: 2.0876
Epoch [91/200], Batch [201/500], Coarse Loss: 6.0064, Fine Loss: 2.3973
Epoch [91/200], Batch [301/500], Coarse Loss: 4.9934, Fine Loss: 2.2763
Epoch [91/200], Batch [401/500], Coarse Loss: 5.5713, Fine Loss: 2.5670
Epoch [92/200], Batch [1/500], Coarse Loss: 6.8918, Fine Loss: 2.4888
Epoch [92/200], Batch [101/500], Coarse Loss: 5.7085, Fine Loss: 2.7752
Epoch [92/200], Batch [201/500], Coarse Loss: 6.0151, Fine Loss: 2.5279
Epoch [92/200], Batch [301/500], Coarse Loss: 5.3408, Fine Loss: 2.2816
Epoch [92/200], Batch [401/500], Coarse Loss: 6.9074, Fine Loss: 3.3909
Epoch [93/200], Batch [1/500], Coarse Loss: 6.6029, Fine Loss: 3.0132
Epoch [93/200], Batch [101/500], Coarse Loss: 5.1742, Fine Loss: 2.3125
Epoch [93/200], Batch [201/500], Coarse Loss: 5.7111, Fine Loss: 2.8405
Epoch [93/200], Batch [301/500], Coarse Loss: 6.7000, Fine Loss: 3.1281
Epoch [93/200], Batch [401/500], Coarse Loss: 5.0727, Fine Loss: 2.3240
Epoch [94/200], Batch [1/500], Coarse Loss: 5.9778, Fine Loss: 2.5118
Epoch [94/200], Batch [101/500], Coarse Loss: 6.4813, Fine Loss: 2.8753
Epoch [94/200], Batch [201/500], Coarse Loss: 5.7174, Fine Loss: 2.5326
Epoch [94/200], Batch [301/500], Coarse Loss: 5.9795, Fine Loss: 2.4048
Epoch [94/200], Batch [401/500], Coarse Loss: 7.5286, Fine Loss: 2.5233
Epoch [95/200], Batch [1/500], Coarse Loss: 4.9484, Fine Loss: 2.2848
Epoch [95/200], Batch [101/500], Coarse Loss: 5.0760, Fine Loss: 2.3942
Epoch [95/200], Batch [201/500], Coarse Loss: 5.5159, Fine Loss: 2.7242
Epoch [95/200], Batch [301/500], Coarse Loss: 5.6746, Fine Loss: 2.1414
Epoch [95/200], Batch [401/500], Coarse Loss: 7.2322, Fine Loss: 2.1662
Epoch [96/200], Batch [1/500], Coarse Loss: 5.3763, Fine Loss: 2.6629
Epoch [96/200], Batch [101/500], Coarse Loss: 5.5034, Fine Loss: 2.0383
Epoch [96/200], Batch [201/500], Coarse Loss: 5.9445, Fine Loss: 2.9312
Epoch [96/200], Batch [301/500], Coarse Loss: 5.6377, Fine Loss: 2.4111
Epoch [96/200], Batch [401/500], Coarse Loss: 7.0805, Fine Loss: 2.3900
Epoch [97/200], Batch [1/500], Coarse Loss: 5.0690, Fine Loss: 2.1706
Epoch [97/200], Batch [101/500], Coarse Loss: 7.1371, Fine Loss: 3.0170
Epoch [97/200], Batch [201/500], Coarse Loss: 5.8247, Fine Loss: 2.3700
Epoch [97/200], Batch [301/500], Coarse Loss: 8.1897, Fine Loss: 3.4586
Epoch [97/200], Batch [401/500], Coarse Loss: 5.6310, Fine Loss: 2.2035
Epoch [98/200], Batch [1/500], Coarse Loss: 7.5782, Fine Loss: 2.8156
Epoch [98/200], Batch [101/500], Coarse Loss: 4.4028, Fine Loss: 2.3159
Epoch [98/200], Batch [201/500], Coarse Loss: 5.8402, Fine Loss: 2.6788
Epoch [98/200], Batch [301/500], Coarse Loss: 5.7612, Fine Loss: 2.6907
Epoch [98/200], Batch [401/500], Coarse Loss: 6.4433, Fine Loss: 2.6683
Epoch [99/200], Batch [1/500], Coarse Loss: 7.2023, Fine Loss: 2.7533
Epoch [99/200], Batch [101/500], Coarse Loss: 7.9195, Fine Loss: 2.7512
Epoch [99/200], Batch [201/500], Coarse Loss: 5.2112, Fine Loss: 2.1666
Epoch [99/200], Batch [301/500], Coarse Loss: 5.7330, Fine Loss: 2.0779
Epoch [99/200], Batch [401/500], Coarse Loss: 5.7553, Fine Loss: 2.5724
Epoch [100/200], Batch [1/500], Coarse Loss: 6.2635, Fine Loss: 3.1332
Epoch [100/200], Batch [101/500], Coarse Loss: 5.9640, Fine Loss: 2.6191
Epoch [100/200], Batch [201/500], Coarse Loss: 6.6461, Fine Loss: 2.4147
Epoch [100/200], Batch [301/500], Coarse Loss: 5.4964, Fine Loss: 1.9628
Epoch [100/200], Batch [401/500], Coarse Loss: 8.1484, Fine Loss: 2.8660
Epoch [101/200], Batch [1/500], Coarse Loss: 5.4114, Fine Loss: 2.3468
Epoch [101/200], Batch [101/500], Coarse Loss: 5.0657, Fine Loss: 2.1639
Epoch [101/200], Batch [201/500], Coarse Loss: 4.3337, Fine Loss: 1.8607
Epoch [101/200], Batch [301/500], Coarse Loss: 7.1048, Fine Loss: 3.4384
Epoch [101/200], Batch [401/500], Coarse Loss: 4.7022, Fine Loss: 2.3286
Epoch [102/200], Batch [1/500], Coarse Loss: 5.2541, Fine Loss: 2.3162
Epoch [102/200], Batch [101/500], Coarse Loss: 4.4001, Fine Loss: 2.0238
Epoch [102/200], Batch [201/500], Coarse Loss: 5.8183, Fine Loss: 2.5843
Epoch [102/200], Batch [301/500], Coarse Loss: 4.7351, Fine Loss: 1.9730
Epoch [102/200], Batch [401/500], Coarse Loss: 5.2360, Fine Loss: 2.5799
Epoch [103/200], Batch [1/500], Coarse Loss: 4.9623, Fine Loss: 2.0906
Epoch [103/200], Batch [101/500], Coarse Loss: 5.0424, Fine Loss: 2.1546
Epoch [103/200], Batch [201/500], Coarse Loss: 5.5394, Fine Loss: 2.4889
Epoch [103/200], Batch [301/500], Coarse Loss: 4.2580, Fine Loss: 2.0460
Epoch [103/200], Batch [401/500], Coarse Loss: 5.3004, Fine Loss: 2.3586
Epoch [104/200], Batch [1/500], Coarse Loss: 5.0503, Fine Loss: 2.3019
Epoch [104/200], Batch [101/500], Coarse Loss: 4.5834, Fine Loss: 1.6687
Epoch [104/200], Batch [201/500], Coarse Loss: 6.7458, Fine Loss: 2.0715
Epoch [104/200], Batch [301/500], Coarse Loss: 4.3398, Fine Loss: 2.1879
Epoch [104/200], Batch [401/500], Coarse Loss: 5.4394, Fine Loss: 2.4914
Epoch [105/200], Batch [1/500], Coarse Loss: 6.5364, Fine Loss: 2.9240
Epoch [105/200], Batch [101/500], Coarse Loss: 5.1082, Fine Loss: 2.2279
Epoch [105/200], Batch [201/500], Coarse Loss: 4.7009, Fine Loss: 2.0064
Epoch [105/200], Batch [301/500], Coarse Loss: 5.9724, Fine Loss: 2.3329
Epoch [105/200], Batch [401/500], Coarse Loss: 5.6804, Fine Loss: 2.1373
Epoch [106/200], Batch [1/500], Coarse Loss: 3.7109, Fine Loss: 1.6785
Epoch [106/200], Batch [101/500], Coarse Loss: 5.2663, Fine Loss: 2.1770
Epoch [106/200], Batch [201/500], Coarse Loss: 6.3417, Fine Loss: 3.3588
Epoch [106/200], Batch [301/500], Coarse Loss: 4.2540, Fine Loss: 2.0475
Epoch [106/200], Batch [401/500], Coarse Loss: 6.1873, Fine Loss: 2.2564
Epoch [107/200], Batch [1/500], Coarse Loss: 6.7230, Fine Loss: 2.5293
Epoch [107/200], Batch [101/500], Coarse Loss: 5.8291, Fine Loss: 2.3826
Epoch [107/200], Batch [201/500], Coarse Loss: 6.5059, Fine Loss: 2.3278
Epoch [107/200], Batch [301/500], Coarse Loss: 5.5626, Fine Loss: 2.4717
Epoch [107/200], Batch [401/500], Coarse Loss: 6.4070, Fine Loss: 2.6246
Epoch [108/200], Batch [1/500], Coarse Loss: 5.0819, Fine Loss: 2.2467
Epoch [108/200], Batch [101/500], Coarse Loss: 6.2733, Fine Loss: 2.2133
Epoch [108/200], Batch [201/500], Coarse Loss: 5.6682, Fine Loss: 2.7276
Epoch [108/200], Batch [301/500], Coarse Loss: 5.7736, Fine Loss: 2.9344
Epoch [108/200], Batch [401/500], Coarse Loss: 5.0682, Fine Loss: 2.3641
Epoch [109/200], Batch [1/500], Coarse Loss: 6.0802, Fine Loss: 2.0150
Epoch [109/200], Batch [101/500], Coarse Loss: 5.0424, Fine Loss: 2.1310
Epoch [109/200], Batch [201/500], Coarse Loss: 6.3711, Fine Loss: 2.7804
Epoch [109/200], Batch [301/500], Coarse Loss: 5.3253, Fine Loss: 2.1523
Epoch [109/200], Batch [401/500], Coarse Loss: 6.1038, Fine Loss: 2.7184
Epoch [110/200], Batch [1/500], Coarse Loss: 5.1182, Fine Loss: 2.1461
Epoch [110/200], Batch [101/500], Coarse Loss: 5.9714, Fine Loss: 2.3352
Epoch [110/200], Batch [201/500], Coarse Loss: 5.7269, Fine Loss: 2.6503
Epoch [110/200], Batch [301/500], Coarse Loss: 5.5204, Fine Loss: 2.4790
Epoch [110/200], Batch [401/500], Coarse Loss: 4.9807, Fine Loss: 1.8805
Epoch [111/200], Batch [1/500], Coarse Loss: 5.8184, Fine Loss: 2.1645
Epoch [111/200], Batch [101/500], Coarse Loss: 6.5997, Fine Loss: 2.3842
Epoch [111/200], Batch [201/500], Coarse Loss: 6.3490, Fine Loss: 3.2762
Epoch [111/200], Batch [301/500], Coarse Loss: 5.7302, Fine Loss: 2.2804
Epoch [111/200], Batch [401/500], Coarse Loss: 6.8450, Fine Loss: 2.7699
Epoch [112/200], Batch [1/500], Coarse Loss: 5.0322, Fine Loss: 1.9297
Epoch [112/200], Batch [101/500], Coarse Loss: 5.2967, Fine Loss: 2.2160
Epoch [112/200], Batch [201/500], Coarse Loss: 4.9582, Fine Loss: 2.0949
Epoch [112/200], Batch [301/500], Coarse Loss: 5.7612, Fine Loss: 1.9574
Epoch [112/200], Batch [401/500], Coarse Loss: 5.2774, Fine Loss: 2.7778
Epoch [113/200], Batch [1/500], Coarse Loss: 5.9021, Fine Loss: 2.2461
Epoch [113/200], Batch [101/500], Coarse Loss: 4.4739, Fine Loss: 2.2198
Epoch [113/200], Batch [201/500], Coarse Loss: 6.5776, Fine Loss: 2.2514
Epoch [113/200], Batch [301/500], Coarse Loss: 5.2309, Fine Loss: 2.4428
Epoch [113/200], Batch [401/500], Coarse Loss: 6.7045, Fine Loss: 3.0998
Epoch [114/200], Batch [1/500], Coarse Loss: 6.0223, Fine Loss: 2.3943
Epoch [114/200], Batch [101/500], Coarse Loss: 6.4041, Fine Loss: 2.8145
Epoch [114/200], Batch [201/500], Coarse Loss: 5.3153, Fine Loss: 2.3895
Epoch [114/200], Batch [301/500], Coarse Loss: 8.8541, Fine Loss: 2.4201
Epoch [114/200], Batch [401/500], Coarse Loss: 4.5645, Fine Loss: 2.3133
Epoch [115/200], Batch [1/500], Coarse Loss: 4.2404, Fine Loss: 1.8968
Epoch [115/200], Batch [101/500], Coarse Loss: 4.4299, Fine Loss: 1.7572
Epoch [115/200], Batch [201/500], Coarse Loss: 5.1820, Fine Loss: 2.1710
Epoch [115/200], Batch [301/500], Coarse Loss: 6.2167, Fine Loss: 2.5388
Epoch [115/200], Batch [401/500], Coarse Loss: 5.5266, Fine Loss: 1.9443
Epoch [116/200], Batch [1/500], Coarse Loss: 6.4836, Fine Loss: 2.2439
Epoch [116/200], Batch [101/500], Coarse Loss: 4.7641, Fine Loss: 1.9316
Epoch [116/200], Batch [201/500], Coarse Loss: 6.1027, Fine Loss: 2.0034
Epoch [116/200], Batch [301/500], Coarse Loss: 5.6503, Fine Loss: 2.7263
Epoch [116/200], Batch [401/500], Coarse Loss: 6.1714, Fine Loss: 3.1255
Epoch [117/200], Batch [1/500], Coarse Loss: 5.9188, Fine Loss: 2.5837
Epoch [117/200], Batch [101/500], Coarse Loss: 6.4622, Fine Loss: 2.2240
Epoch [117/200], Batch [201/500], Coarse Loss: 6.0260, Fine Loss: 2.1725
Epoch [117/200], Batch [301/500], Coarse Loss: 4.5275, Fine Loss: 2.0064
Epoch [117/200], Batch [401/500], Coarse Loss: 6.2973, Fine Loss: 2.3799
Epoch [118/200], Batch [1/500], Coarse Loss: 5.8261, Fine Loss: 2.0779
Epoch [118/200], Batch [101/500], Coarse Loss: 5.0561, Fine Loss: 2.0214
Epoch [118/200], Batch [201/500], Coarse Loss: 6.5675, Fine Loss: 1.9477
Epoch [118/200], Batch [301/500], Coarse Loss: 5.5363, Fine Loss: 2.4045
Epoch [118/200], Batch [401/500], Coarse Loss: 5.0892, Fine Loss: 2.3662
Epoch [119/200], Batch [1/500], Coarse Loss: 6.9954, Fine Loss: 2.1749
Epoch [119/200], Batch [101/500], Coarse Loss: 5.3083, Fine Loss: 2.0085
Epoch [119/200], Batch [201/500], Coarse Loss: 5.6823, Fine Loss: 2.3865
Epoch [119/200], Batch [301/500], Coarse Loss: 6.3648, Fine Loss: 2.7347
Epoch [119/200], Batch [401/500], Coarse Loss: 4.6439, Fine Loss: 1.8827
Epoch [120/200], Batch [1/500], Coarse Loss: 5.0451, Fine Loss: 1.7553
Epoch [120/200], Batch [101/500], Coarse Loss: 5.0060, Fine Loss: 1.5253
Epoch [120/200], Batch [201/500], Coarse Loss: 6.2782, Fine Loss: 2.7711
Epoch [120/200], Batch [301/500], Coarse Loss: 5.3276, Fine Loss: 2.3584
Epoch [120/200], Batch [401/500], Coarse Loss: 4.5895, Fine Loss: 1.7741
Epoch [121/200], Batch [1/500], Coarse Loss: 6.2841, Fine Loss: 2.3807
Epoch [121/200], Batch [101/500], Coarse Loss: 4.2957, Fine Loss: 1.9805
Epoch [121/200], Batch [201/500], Coarse Loss: 4.3185, Fine Loss: 1.7221
Epoch [121/200], Batch [301/500], Coarse Loss: 5.2298, Fine Loss: 1.9220
Epoch [121/200], Batch [401/500], Coarse Loss: 5.9827, Fine Loss: 1.9894
Epoch [122/200], Batch [1/500], Coarse Loss: 4.7995, Fine Loss: 1.7278
Epoch [122/200], Batch [101/500], Coarse Loss: 6.2693, Fine Loss: 2.1051
Epoch [122/200], Batch [201/500], Coarse Loss: 4.6698, Fine Loss: 1.9031
Epoch [122/200], Batch [301/500], Coarse Loss: 6.3215, Fine Loss: 2.4772
Epoch [122/200], Batch [401/500], Coarse Loss: 5.1155, Fine Loss: 2.2347
Epoch [123/200], Batch [1/500], Coarse Loss: 5.1431, Fine Loss: 2.0674
Epoch [123/200], Batch [101/500], Coarse Loss: 5.1957, Fine Loss: 1.9040
Epoch [123/200], Batch [201/500], Coarse Loss: 4.1338, Fine Loss: 1.4900
Epoch [123/200], Batch [301/500], Coarse Loss: 5.7249, Fine Loss: 2.2488
Epoch [123/200], Batch [401/500], Coarse Loss: 6.0904, Fine Loss: 1.7002
Epoch [124/200], Batch [1/500], Coarse Loss: 5.6073, Fine Loss: 1.8200
Epoch [124/200], Batch [101/500], Coarse Loss: 6.0859, Fine Loss: 2.3522
Epoch [124/200], Batch [201/500], Coarse Loss: 6.3191, Fine Loss: 1.9086
Epoch [124/200], Batch [301/500], Coarse Loss: 5.5289, Fine Loss: 2.1160
Epoch [124/200], Batch [401/500], Coarse Loss: 5.6280, Fine Loss: 1.7108
Epoch [125/200], Batch [1/500], Coarse Loss: 5.4735, Fine Loss: 1.7871
Epoch [125/200], Batch [101/500], Coarse Loss: 4.4949, Fine Loss: 1.9410
Epoch [125/200], Batch [201/500], Coarse Loss: 5.6226, Fine Loss: 2.3586
Epoch [125/200], Batch [301/500], Coarse Loss: 5.2352, Fine Loss: 2.4554
Epoch [125/200], Batch [401/500], Coarse Loss: 4.2632, Fine Loss: 1.9655
Epoch [126/200], Batch [1/500], Coarse Loss: 6.1848, Fine Loss: 2.0523
Epoch [126/200], Batch [101/500], Coarse Loss: 5.4201, Fine Loss: 2.4658
Epoch [126/200], Batch [201/500], Coarse Loss: 5.5039, Fine Loss: 1.7584
Epoch [126/200], Batch [301/500], Coarse Loss: 4.8765, Fine Loss: 1.6482
Epoch [126/200], Batch [401/500], Coarse Loss: 5.8236, Fine Loss: 2.4813
Epoch [127/200], Batch [1/500], Coarse Loss: 5.1352, Fine Loss: 2.1368
Epoch [127/200], Batch [101/500], Coarse Loss: 5.6517, Fine Loss: 2.1734
