Epoch [64/200], Batch [301/500], Coarse Loss: 4.2141, Fine Loss: 0.6443
Epoch [64/200], Batch [401/500], Coarse Loss: 2.5113, Fine Loss: 0.5442
Epoch [65/200], Batch [1/500], Coarse Loss: 3.0528, Fine Loss: 0.8195
Epoch [65/200], Batch [101/500], Coarse Loss: 3.2919, Fine Loss: 0.6965
Epoch [65/200], Batch [201/500], Coarse Loss: 3.2282, Fine Loss: 0.6234
Epoch [65/200], Batch [301/500], Coarse Loss: 3.6049, Fine Loss: 0.5795
Epoch [65/200], Batch [401/500], Coarse Loss: 2.3870, Fine Loss: 0.4625
Epoch [66/200], Batch [1/500], Coarse Loss: 3.1382, Fine Loss: 0.7943
Epoch [66/200], Batch [101/500], Coarse Loss: 3.4464, Fine Loss: 0.7443
Epoch [66/200], Batch [201/500], Coarse Loss: 2.4409, Fine Loss: 0.4700
Epoch [66/200], Batch [301/500], Coarse Loss: 3.0021, Fine Loss: 0.5021
Epoch [66/200], Batch [401/500], Coarse Loss: 2.7714, Fine Loss: 0.4885
Epoch [67/200], Batch [1/500], Coarse Loss: 4.8403, Fine Loss: 0.6900
Epoch [67/200], Batch [101/500], Coarse Loss: 2.2081, Fine Loss: 0.5053
Epoch [67/200], Batch [201/500], Coarse Loss: 2.6417, Fine Loss: 0.5465
Epoch [67/200], Batch [301/500], Coarse Loss: 3.3409, Fine Loss: 0.7812
Epoch [67/200], Batch [401/500], Coarse Loss: 2.8443, Fine Loss: 0.6272
Epoch [68/200], Batch [1/500], Coarse Loss: 2.5924, Fine Loss: 0.4197
Epoch [68/200], Batch [101/500], Coarse Loss: 3.8268, Fine Loss: 0.6437
Epoch [68/200], Batch [201/500], Coarse Loss: 4.9023, Fine Loss: 0.6411
Epoch [68/200], Batch [301/500], Coarse Loss: 2.3939, Fine Loss: 0.5139
Epoch [68/200], Batch [401/500], Coarse Loss: 3.5894, Fine Loss: 0.6536
Epoch [69/200], Batch [1/500], Coarse Loss: 5.7471, Fine Loss: 0.8322
Epoch [69/200], Batch [101/500], Coarse Loss: 3.1751, Fine Loss: 0.6656
Epoch [69/200], Batch [201/500], Coarse Loss: 4.0552, Fine Loss: 0.6610
Epoch [69/200], Batch [301/500], Coarse Loss: 2.2933, Fine Loss: 0.5903
Epoch [69/200], Batch [401/500], Coarse Loss: 3.4359, Fine Loss: 0.6797
Epoch [70/200], Batch [1/500], Coarse Loss: 2.3711, Fine Loss: 0.5259
Epoch [70/200], Batch [101/500], Coarse Loss: 2.4352, Fine Loss: 0.5447
Epoch [70/200], Batch [201/500], Coarse Loss: 2.8565, Fine Loss: 0.5456
Epoch [70/200], Batch [301/500], Coarse Loss: 2.2563, Fine Loss: 0.5877
Epoch [70/200], Batch [401/500], Coarse Loss: 3.4088, Fine Loss: 0.6741
Epoch [71/200], Batch [1/500], Coarse Loss: 2.5824, Fine Loss: 0.4153
Epoch [71/200], Batch [101/500], Coarse Loss: 3.0038, Fine Loss: 0.4322
Epoch [71/200], Batch [201/500], Coarse Loss: 3.2251, Fine Loss: 0.5670
Epoch [71/200], Batch [301/500], Coarse Loss: 3.5911, Fine Loss: 0.4888
Epoch [71/200], Batch [401/500], Coarse Loss: 2.4205, Fine Loss: 0.4374
Epoch [72/200], Batch [1/500], Coarse Loss: 2.7507, Fine Loss: 0.4032
Epoch [72/200], Batch [101/500], Coarse Loss: 3.4464, Fine Loss: 0.6442
Epoch [72/200], Batch [201/500], Coarse Loss: 2.6253, Fine Loss: 0.4966
Epoch [72/200], Batch [301/500], Coarse Loss: 2.1674, Fine Loss: 0.4607
Epoch [72/200], Batch [401/500], Coarse Loss: 3.8925, Fine Loss: 0.5180
Epoch [73/200], Batch [1/500], Coarse Loss: 2.7374, Fine Loss: 0.5009
Epoch [73/200], Batch [101/500], Coarse Loss: 2.7193, Fine Loss: 0.6321
Epoch [73/200], Batch [201/500], Coarse Loss: 2.3639, Fine Loss: 0.5002
Epoch [73/200], Batch [301/500], Coarse Loss: 3.0895, Fine Loss: 0.7083
Epoch [73/200], Batch [401/500], Coarse Loss: 3.9462, Fine Loss: 0.6721
Epoch [74/200], Batch [1/500], Coarse Loss: 3.4205, Fine Loss: 0.6315
Epoch [74/200], Batch [101/500], Coarse Loss: 3.0465, Fine Loss: 0.6760
Epoch [74/200], Batch [201/500], Coarse Loss: 2.7208, Fine Loss: 0.6432
Epoch [74/200], Batch [301/500], Coarse Loss: 2.7229, Fine Loss: 0.4428
Epoch [74/200], Batch [401/500], Coarse Loss: 2.7500, Fine Loss: 0.5419
Epoch [75/200], Batch [1/500], Coarse Loss: 3.2747, Fine Loss: 0.5255
Epoch [75/200], Batch [101/500], Coarse Loss: 2.4409, Fine Loss: 0.4518
Epoch [75/200], Batch [201/500], Coarse Loss: 2.4448, Fine Loss: 0.4788
Epoch [75/200], Batch [301/500], Coarse Loss: 2.7571, Fine Loss: 0.5397
Epoch [75/200], Batch [401/500], Coarse Loss: 2.9764, Fine Loss: 0.5511
Epoch [76/200], Batch [1/500], Coarse Loss: 2.3768, Fine Loss: 0.4675
Epoch [76/200], Batch [101/500], Coarse Loss: 4.4669, Fine Loss: 0.6794
Epoch [76/200], Batch [201/500], Coarse Loss: 2.4430, Fine Loss: 0.4868
Epoch [76/200], Batch [301/500], Coarse Loss: 3.2874, Fine Loss: 0.5619
Epoch [76/200], Batch [401/500], Coarse Loss: 2.8873, Fine Loss: 0.4939
Epoch [77/200], Batch [1/500], Coarse Loss: 2.9294, Fine Loss: 0.6323
Epoch [77/200], Batch [101/500], Coarse Loss: 4.9710, Fine Loss: 0.6246
Epoch [77/200], Batch [201/500], Coarse Loss: 3.6518, Fine Loss: 0.5409
Epoch [77/200], Batch [301/500], Coarse Loss: 2.2184, Fine Loss: 0.4342
Epoch [77/200], Batch [401/500], Coarse Loss: 3.9112, Fine Loss: 0.6076
Epoch [78/200], Batch [1/500], Coarse Loss: 2.9342, Fine Loss: 0.4409
Epoch [78/200], Batch [101/500], Coarse Loss: 2.4801, Fine Loss: 0.4965
Epoch [78/200], Batch [201/500], Coarse Loss: 2.4886, Fine Loss: 0.4839
Epoch [78/200], Batch [301/500], Coarse Loss: 2.5502, Fine Loss: 0.4394
Epoch [78/200], Batch [401/500], Coarse Loss: 2.6512, Fine Loss: 0.5537
Epoch [79/200], Batch [1/500], Coarse Loss: 3.0837, Fine Loss: 0.6064
Epoch [79/200], Batch [101/500], Coarse Loss: 2.6607, Fine Loss: 0.4173
Epoch [79/200], Batch [201/500], Coarse Loss: 3.4409, Fine Loss: 0.4996
Epoch [79/200], Batch [301/500], Coarse Loss: 3.1901, Fine Loss: 0.5073
Epoch [79/200], Batch [401/500], Coarse Loss: 2.2050, Fine Loss: 0.4330
Epoch [80/200], Batch [1/500], Coarse Loss: 2.9164, Fine Loss: 0.5216
Epoch [80/200], Batch [101/500], Coarse Loss: 3.5635, Fine Loss: 0.6466
Epoch [80/200], Batch [201/500], Coarse Loss: 2.7841, Fine Loss: 0.5913
Epoch [80/200], Batch [301/500], Coarse Loss: 2.2814, Fine Loss: 0.4501
Epoch [80/200], Batch [401/500], Coarse Loss: 2.3334, Fine Loss: 0.4667
Epoch [81/200], Batch [1/500], Coarse Loss: 2.6430, Fine Loss: 0.4811
Epoch [81/200], Batch [101/500], Coarse Loss: 2.4106, Fine Loss: 0.5035
Epoch [81/200], Batch [201/500], Coarse Loss: 4.4737, Fine Loss: 0.6002
Epoch [81/200], Batch [301/500], Coarse Loss: 2.0656, Fine Loss: 0.3810
Epoch [81/200], Batch [401/500], Coarse Loss: 3.8469, Fine Loss: 0.4590
Epoch [82/200], Batch [1/500], Coarse Loss: 2.3862, Fine Loss: 0.4545
Epoch [82/200], Batch [101/500], Coarse Loss: 3.1881, Fine Loss: 0.4774
Epoch [82/200], Batch [201/500], Coarse Loss: 2.5735, Fine Loss: 0.3662
Epoch [82/200], Batch [301/500], Coarse Loss: 2.7859, Fine Loss: 0.7022
Epoch [82/200], Batch [401/500], Coarse Loss: 2.3434, Fine Loss: 0.4914
Epoch [83/200], Batch [1/500], Coarse Loss: 2.4695, Fine Loss: 0.4389
Epoch [83/200], Batch [101/500], Coarse Loss: 2.2127, Fine Loss: 0.5461
Epoch [83/200], Batch [201/500], Coarse Loss: 2.7642, Fine Loss: 0.5264
Epoch [83/200], Batch [301/500], Coarse Loss: 2.5111, Fine Loss: 0.3977
Epoch [83/200], Batch [401/500], Coarse Loss: 2.4285, Fine Loss: 0.4724
Epoch [84/200], Batch [1/500], Coarse Loss: 2.3361, Fine Loss: 0.4415
Epoch [84/200], Batch [101/500], Coarse Loss: 2.4707, Fine Loss: 0.5479
Epoch [84/200], Batch [201/500], Coarse Loss: 2.6254, Fine Loss: 0.4291
Epoch [84/200], Batch [301/500], Coarse Loss: 2.1869, Fine Loss: 0.3947
Epoch [84/200], Batch [401/500], Coarse Loss: 3.2788, Fine Loss: 0.4245
Epoch [85/200], Batch [1/500], Coarse Loss: 2.5939, Fine Loss: 0.4442
Epoch [85/200], Batch [101/500], Coarse Loss: 2.3255, Fine Loss: 0.4342
Epoch [85/200], Batch [201/500], Coarse Loss: 2.3652, Fine Loss: 0.5871
Epoch [85/200], Batch [301/500], Coarse Loss: 2.5224, Fine Loss: 0.4844
Epoch [85/200], Batch [401/500], Coarse Loss: 2.4465, Fine Loss: 0.4007
Epoch [86/200], Batch [1/500], Coarse Loss: 2.4954, Fine Loss: 0.3932
Epoch [86/200], Batch [101/500], Coarse Loss: 2.7999, Fine Loss: 0.6349
Epoch [86/200], Batch [201/500], Coarse Loss: 2.0612, Fine Loss: 0.4424
Epoch [86/200], Batch [301/500], Coarse Loss: 1.9180, Fine Loss: 0.4389
Epoch [86/200], Batch [401/500], Coarse Loss: 2.2476, Fine Loss: 0.4766
Epoch [87/200], Batch [1/500], Coarse Loss: 2.2296, Fine Loss: 0.4657
Epoch [87/200], Batch [101/500], Coarse Loss: 3.2961, Fine Loss: 0.4401
Epoch [87/200], Batch [201/500], Coarse Loss: 2.6242, Fine Loss: 0.5579
Epoch [87/200], Batch [301/500], Coarse Loss: 2.8820, Fine Loss: 0.3781
Epoch [87/200], Batch [401/500], Coarse Loss: 1.8678, Fine Loss: 0.5141
Epoch [88/200], Batch [1/500], Coarse Loss: 2.6100, Fine Loss: 0.4704
Epoch [88/200], Batch [101/500], Coarse Loss: 2.5520, Fine Loss: 0.5249
Epoch [88/200], Batch [201/500], Coarse Loss: 2.6215, Fine Loss: 0.4453
Epoch [88/200], Batch [301/500], Coarse Loss: 2.5962, Fine Loss: 0.4014
Epoch [88/200], Batch [401/500], Coarse Loss: 2.8171, Fine Loss: 0.4508
Epoch [89/200], Batch [1/500], Coarse Loss: 2.0201, Fine Loss: 0.4334
Epoch [89/200], Batch [101/500], Coarse Loss: 2.8015, Fine Loss: 0.4748
Epoch [89/200], Batch [201/500], Coarse Loss: 2.7053, Fine Loss: 0.4820
Epoch [89/200], Batch [301/500], Coarse Loss: 3.1725, Fine Loss: 0.5084
Epoch [89/200], Batch [401/500], Coarse Loss: 2.3113, Fine Loss: 0.4071
Epoch [90/200], Batch [1/500], Coarse Loss: 2.6413, Fine Loss: 0.4591
Epoch [90/200], Batch [101/500], Coarse Loss: 2.0457, Fine Loss: 0.4668
Epoch [90/200], Batch [201/500], Coarse Loss: 2.3956, Fine Loss: 0.4796
Epoch [90/200], Batch [301/500], Coarse Loss: 3.0186, Fine Loss: 0.4656
Epoch [90/200], Batch [401/500], Coarse Loss: 3.6252, Fine Loss: 0.6475
Epoch [91/200], Batch [1/500], Coarse Loss: 2.4506, Fine Loss: 0.3904
Epoch [91/200], Batch [101/500], Coarse Loss: 2.3726, Fine Loss: 0.5227
Epoch [91/200], Batch [201/500], Coarse Loss: 2.8917, Fine Loss: 0.4390
Epoch [91/200], Batch [301/500], Coarse Loss: 2.4651, Fine Loss: 0.4580
Epoch [91/200], Batch [401/500], Coarse Loss: 2.3173, Fine Loss: 0.3664
Epoch [92/200], Batch [1/500], Coarse Loss: 2.7026, Fine Loss: 0.5113
Epoch [92/200], Batch [101/500], Coarse Loss: 2.2559, Fine Loss: 0.3782
Epoch [92/200], Batch [201/500], Coarse Loss: 2.2431, Fine Loss: 0.4068
Epoch [92/200], Batch [301/500], Coarse Loss: 3.1354, Fine Loss: 0.5378
Epoch [92/200], Batch [401/500], Coarse Loss: 2.5486, Fine Loss: 0.5296
Epoch [93/200], Batch [1/500], Coarse Loss: 2.7563, Fine Loss: 0.5034
Epoch [93/200], Batch [101/500], Coarse Loss: 2.5587, Fine Loss: 0.3521
Epoch [93/200], Batch [201/500], Coarse Loss: 2.6270, Fine Loss: 0.4708
Epoch [93/200], Batch [301/500], Coarse Loss: 2.8458, Fine Loss: 0.5077
Epoch [93/200], Batch [401/500], Coarse Loss: 1.9043, Fine Loss: 0.3982
Epoch [94/200], Batch [1/500], Coarse Loss: 2.4102, Fine Loss: 0.4994
Epoch [94/200], Batch [101/500], Coarse Loss: 2.3231, Fine Loss: 0.4814
Epoch [94/200], Batch [201/500], Coarse Loss: 1.9682, Fine Loss: 0.3617
Epoch [94/200], Batch [301/500], Coarse Loss: 2.4377, Fine Loss: 0.3946
Epoch [94/200], Batch [401/500], Coarse Loss: 2.3224, Fine Loss: 0.4005
Epoch [95/200], Batch [1/500], Coarse Loss: 2.5210, Fine Loss: 0.4059
Epoch [95/200], Batch [101/500], Coarse Loss: 2.8556, Fine Loss: 0.5765
Epoch [95/200], Batch [201/500], Coarse Loss: 2.6033, Fine Loss: 0.5197
Epoch [95/200], Batch [301/500], Coarse Loss: 2.5418, Fine Loss: 0.4370
Epoch [95/200], Batch [401/500], Coarse Loss: 2.7268, Fine Loss: 0.5164
Epoch [96/200], Batch [1/500], Coarse Loss: 2.7584, Fine Loss: 0.5357
Epoch [96/200], Batch [101/500], Coarse Loss: 2.3586, Fine Loss: 0.4079
Epoch [96/200], Batch [201/500], Coarse Loss: 2.9409, Fine Loss: 0.5832
Epoch [96/200], Batch [301/500], Coarse Loss: 2.1363, Fine Loss: 0.4023
Epoch [96/200], Batch [401/500], Coarse Loss: 2.5049, Fine Loss: 0.3447
Epoch [97/200], Batch [1/500], Coarse Loss: 2.1015, Fine Loss: 0.3681
Epoch [97/200], Batch [101/500], Coarse Loss: 2.5327, Fine Loss: 0.4212
Epoch [97/200], Batch [201/500], Coarse Loss: 2.3823, Fine Loss: 0.4259
Epoch [97/200], Batch [301/500], Coarse Loss: 1.9246, Fine Loss: 0.4101
Epoch [97/200], Batch [401/500], Coarse Loss: 2.1677, Fine Loss: 0.4418
Epoch [98/200], Batch [1/500], Coarse Loss: 2.2965, Fine Loss: 0.3743
Epoch [98/200], Batch [101/500], Coarse Loss: 2.7139, Fine Loss: 0.4707
Epoch [98/200], Batch [201/500], Coarse Loss: 2.8187, Fine Loss: 0.4232
Epoch [98/200], Batch [301/500], Coarse Loss: 1.7568, Fine Loss: 0.4296
Epoch [98/200], Batch [401/500], Coarse Loss: 2.8361, Fine Loss: 0.5311
Epoch [99/200], Batch [1/500], Coarse Loss: 3.0815, Fine Loss: 0.4187
Epoch [99/200], Batch [101/500], Coarse Loss: 2.6505, Fine Loss: 0.4317
Epoch [99/200], Batch [201/500], Coarse Loss: 1.9031, Fine Loss: 0.4093
Epoch [99/200], Batch [301/500], Coarse Loss: 2.3102, Fine Loss: 0.4201
Epoch [99/200], Batch [401/500], Coarse Loss: 2.2181, Fine Loss: 0.4358
Epoch [100/200], Batch [1/500], Coarse Loss: 2.1798, Fine Loss: 0.3343
Epoch [100/200], Batch [101/500], Coarse Loss: 3.0289, Fine Loss: 0.4877
Epoch [100/200], Batch [201/500], Coarse Loss: 2.8370, Fine Loss: 0.5510
Epoch [100/200], Batch [301/500], Coarse Loss: 2.5142, Fine Loss: 0.4295
Epoch [100/200], Batch [401/500], Coarse Loss: 2.7908, Fine Loss: 0.3827
Epoch [101/200], Batch [1/500], Coarse Loss: 2.0431, Fine Loss: 0.3729
Epoch [101/200], Batch [101/500], Coarse Loss: 2.3794, Fine Loss: 0.4027
Epoch [101/200], Batch [201/500], Coarse Loss: 2.9013, Fine Loss: 0.6393
Epoch [101/200], Batch [301/500], Coarse Loss: 3.0550, Fine Loss: 0.4570
Epoch [101/200], Batch [401/500], Coarse Loss: 2.6421, Fine Loss: 0.3146
Epoch [102/200], Batch [1/500], Coarse Loss: 2.4576, Fine Loss: 0.3844
Epoch [102/200], Batch [101/500], Coarse Loss: 1.9894, Fine Loss: 0.3882
Epoch [102/200], Batch [201/500], Coarse Loss: 2.8455, Fine Loss: 0.4775
Epoch [102/200], Batch [301/500], Coarse Loss: 2.3819, Fine Loss: 0.4063
Epoch [102/200], Batch [401/500], Coarse Loss: 2.5865, Fine Loss: 0.4154
Epoch [103/200], Batch [1/500], Coarse Loss: 2.7069, Fine Loss: 0.4439
Epoch [103/200], Batch [101/500], Coarse Loss: 2.1729, Fine Loss: 0.3568
Epoch [103/200], Batch [201/500], Coarse Loss: 2.6831, Fine Loss: 0.4081
Epoch [103/200], Batch [301/500], Coarse Loss: 2.4483, Fine Loss: 0.3872
Epoch [103/200], Batch [401/500], Coarse Loss: 2.5220, Fine Loss: 0.3612
Epoch [104/200], Batch [1/500], Coarse Loss: 2.4556, Fine Loss: 0.4055
Epoch [104/200], Batch [101/500], Coarse Loss: 2.4307, Fine Loss: 0.5149
Epoch [104/200], Batch [201/500], Coarse Loss: 2.0082, Fine Loss: 0.3784
Epoch [104/200], Batch [301/500], Coarse Loss: 2.8498, Fine Loss: 0.4308
Epoch [104/200], Batch [401/500], Coarse Loss: 2.0660, Fine Loss: 0.4709
Epoch [105/200], Batch [1/500], Coarse Loss: 2.0099, Fine Loss: 0.3716
Epoch [105/200], Batch [101/500], Coarse Loss: 2.3835, Fine Loss: 0.4139
Epoch [105/200], Batch [201/500], Coarse Loss: 2.0921, Fine Loss: 0.4295
Epoch [105/200], Batch [301/500], Coarse Loss: 2.9081, Fine Loss: 0.4138
Epoch [105/200], Batch [401/500], Coarse Loss: 2.6672, Fine Loss: 0.4971
Epoch [106/200], Batch [1/500], Coarse Loss: 2.4835, Fine Loss: 0.4898
Epoch [106/200], Batch [101/500], Coarse Loss: 3.2460, Fine Loss: 0.5656
Epoch [106/200], Batch [201/500], Coarse Loss: 3.0804, Fine Loss: 0.4978
Epoch [106/200], Batch [301/500], Coarse Loss: 2.5266, Fine Loss: 0.4588
Epoch [106/200], Batch [401/500], Coarse Loss: 2.6016, Fine Loss: 0.4450
Epoch [107/200], Batch [1/500], Coarse Loss: 2.5905, Fine Loss: 0.5133
Epoch [107/200], Batch [101/500], Coarse Loss: 2.0834, Fine Loss: 0.4186
Epoch [107/200], Batch [201/500], Coarse Loss: 2.1761, Fine Loss: 0.3497
Epoch [107/200], Batch [301/500], Coarse Loss: 2.2205, Fine Loss: 0.4035
Epoch [107/200], Batch [401/500], Coarse Loss: 1.9766, Fine Loss: 0.4374
Epoch [108/200], Batch [1/500], Coarse Loss: 2.6131, Fine Loss: 0.4370
Epoch [108/200], Batch [101/500], Coarse Loss: 2.5017, Fine Loss: 0.4891
Epoch [108/200], Batch [201/500], Coarse Loss: 1.9401, Fine Loss: 0.5422
Epoch [108/200], Batch [301/500], Coarse Loss: 2.6954, Fine Loss: 0.3864
Epoch [108/200], Batch [401/500], Coarse Loss: 2.4172, Fine Loss: 0.4247
Epoch [109/200], Batch [1/500], Coarse Loss: 1.8222, Fine Loss: 0.3704
Epoch [109/200], Batch [101/500], Coarse Loss: 3.0687, Fine Loss: 0.4771
Epoch [109/200], Batch [201/500], Coarse Loss: 2.0754, Fine Loss: 0.3257
Epoch [109/200], Batch [301/500], Coarse Loss: 3.0754, Fine Loss: 0.4490
Epoch [109/200], Batch [401/500], Coarse Loss: 3.2270, Fine Loss: 0.5438
Epoch [110/200], Batch [1/500], Coarse Loss: 2.0763, Fine Loss: 0.3988
Epoch [110/200], Batch [101/500], Coarse Loss: 2.2593, Fine Loss: 0.4873
Epoch [110/200], Batch [201/500], Coarse Loss: 2.8195, Fine Loss: 0.5184
Epoch [110/200], Batch [301/500], Coarse Loss: 2.6616, Fine Loss: 0.5399
Epoch [110/200], Batch [401/500], Coarse Loss: 1.9391, Fine Loss: 0.4448
Epoch [111/200], Batch [1/500], Coarse Loss: 1.9699, Fine Loss: 0.5585
Epoch [111/200], Batch [101/500], Coarse Loss: 2.8725, Fine Loss: 0.4141
Epoch [111/200], Batch [201/500], Coarse Loss: 2.3145, Fine Loss: 0.5982
Epoch [111/200], Batch [301/500], Coarse Loss: 2.7034, Fine Loss: 0.5094
Epoch [111/200], Batch [401/500], Coarse Loss: 2.2898, Fine Loss: 0.3173
Epoch [112/200], Batch [1/500], Coarse Loss: 2.7500, Fine Loss: 0.4903
Epoch [112/200], Batch [101/500], Coarse Loss: 2.9212, Fine Loss: 0.5501
Epoch [112/200], Batch [201/500], Coarse Loss: 2.4782, Fine Loss: 0.3463
Epoch [112/200], Batch [301/500], Coarse Loss: 2.0934, Fine Loss: 0.3424
Epoch [112/200], Batch [401/500], Coarse Loss: 2.3672, Fine Loss: 0.4634
Epoch [113/200], Batch [1/500], Coarse Loss: 2.6585, Fine Loss: 0.3584
Epoch [113/200], Batch [101/500], Coarse Loss: 1.8988, Fine Loss: 0.3935
Epoch [113/200], Batch [201/500], Coarse Loss: 2.0578, Fine Loss: 0.4670
Epoch [113/200], Batch [301/500], Coarse Loss: 2.3841, Fine Loss: 0.3877
Epoch [113/200], Batch [401/500], Coarse Loss: 2.1531, Fine Loss: 0.3933
Epoch [114/200], Batch [1/500], Coarse Loss: 2.0941, Fine Loss: 0.4515
Epoch [114/200], Batch [101/500], Coarse Loss: 2.1279, Fine Loss: 0.4139
Epoch [114/200], Batch [201/500], Coarse Loss: 2.4003, Fine Loss: 0.3630
Epoch [114/200], Batch [301/500], Coarse Loss: 1.8777, Fine Loss: 0.3811
Epoch [114/200], Batch [401/500], Coarse Loss: 2.7712, Fine Loss: 0.4018
Epoch [115/200], Batch [1/500], Coarse Loss: 2.6467, Fine Loss: 0.4853
Epoch [115/200], Batch [101/500], Coarse Loss: 2.1381, Fine Loss: 0.4194
Epoch [115/200], Batch [201/500], Coarse Loss: 2.2156, Fine Loss: 0.4080
Epoch [115/200], Batch [301/500], Coarse Loss: 1.9704, Fine Loss: 0.3684
Epoch [115/200], Batch [401/500], Coarse Loss: 2.6446, Fine Loss: 0.3641
Epoch [116/200], Batch [1/500], Coarse Loss: 2.6245, Fine Loss: 0.4225
Epoch [116/200], Batch [101/500], Coarse Loss: 1.9449, Fine Loss: 0.3620
Epoch [116/200], Batch [201/500], Coarse Loss: 1.8783, Fine Loss: 0.3142
Epoch [116/200], Batch [301/500], Coarse Loss: 2.7484, Fine Loss: 0.4784
Epoch [116/200], Batch [401/500], Coarse Loss: 1.9939, Fine Loss: 0.3888
Epoch [117/200], Batch [1/500], Coarse Loss: 1.8097, Fine Loss: 0.3501
Epoch [117/200], Batch [101/500], Coarse Loss: 2.5172, Fine Loss: 0.4654
Epoch [117/200], Batch [201/500], Coarse Loss: 2.5924, Fine Loss: 0.4930
Epoch [117/200], Batch [301/500], Coarse Loss: 2.2003, Fine Loss: 0.4574
Epoch [117/200], Batch [401/500], Coarse Loss: 3.1574, Fine Loss: 0.4830
Epoch [118/200], Batch [1/500], Coarse Loss: 1.7409, Fine Loss: 0.3716
Epoch [118/200], Batch [101/500], Coarse Loss: 2.1974, Fine Loss: 0.3200
Epoch [118/200], Batch [201/500], Coarse Loss: 2.1271, Fine Loss: 0.4147
Epoch [118/200], Batch [301/500], Coarse Loss: 2.6431, Fine Loss: 0.4162
Epoch [118/200], Batch [401/500], Coarse Loss: 2.7312, Fine Loss: 0.5425
Epoch [119/200], Batch [1/500], Coarse Loss: 2.2582, Fine Loss: 0.3946
Epoch [119/200], Batch [101/500], Coarse Loss: 2.2136, Fine Loss: 0.3393
Epoch [119/200], Batch [201/500], Coarse Loss: 2.7583, Fine Loss: 0.4126
Epoch [119/200], Batch [301/500], Coarse Loss: 1.8899, Fine Loss: 0.3652
Epoch [119/200], Batch [401/500], Coarse Loss: 2.0328, Fine Loss: 0.3427
Epoch [120/200], Batch [1/500], Coarse Loss: 2.5699, Fine Loss: 0.4448
Epoch [120/200], Batch [101/500], Coarse Loss: 2.2255, Fine Loss: 0.4922
Epoch [120/200], Batch [201/500], Coarse Loss: 2.3378, Fine Loss: 0.3739
Epoch [120/200], Batch [301/500], Coarse Loss: 1.9548, Fine Loss: 0.3129
Epoch [120/200], Batch [401/500], Coarse Loss: 2.3987, Fine Loss: 0.4943
Epoch [121/200], Batch [1/500], Coarse Loss: 1.9979, Fine Loss: 0.4452
Epoch [121/200], Batch [101/500], Coarse Loss: 2.0284, Fine Loss: 0.4286
Epoch [121/200], Batch [201/500], Coarse Loss: 1.9880, Fine Loss: 0.3675
Epoch [121/200], Batch [301/500], Coarse Loss: 2.1375, Fine Loss: 0.3636
Epoch [121/200], Batch [401/500], Coarse Loss: 2.3500, Fine Loss: 0.3245
Epoch [122/200], Batch [1/500], Coarse Loss: 1.8012, Fine Loss: 0.2766
Epoch [122/200], Batch [101/500], Coarse Loss: 2.3980, Fine Loss: 0.5522
Epoch [122/200], Batch [201/500], Coarse Loss: 1.8831, Fine Loss: 0.3030
Epoch [122/200], Batch [301/500], Coarse Loss: 2.1668, Fine Loss: 0.3466
Epoch [122/200], Batch [401/500], Coarse Loss: 2.7774, Fine Loss: 0.4287
Epoch [123/200], Batch [1/500], Coarse Loss: 1.8117, Fine Loss: 0.3113
Epoch [123/200], Batch [101/500], Coarse Loss: 2.2559, Fine Loss: 0.4196
Epoch [123/200], Batch [201/500], Coarse Loss: 2.0714, Fine Loss: 0.3647
Epoch [123/200], Batch [301/500], Coarse Loss: 2.3598, Fine Loss: 0.3707
Epoch [123/200], Batch [401/500], Coarse Loss: 2.3926, Fine Loss: 0.3497
Epoch [124/200], Batch [1/500], Coarse Loss: 1.9876, Fine Loss: 0.3576
Epoch [124/200], Batch [101/500], Coarse Loss: 2.3216, Fine Loss: 0.3561
Epoch [124/200], Batch [201/500], Coarse Loss: 2.5404, Fine Loss: 0.3468
Epoch [124/200], Batch [301/500], Coarse Loss: 2.0696, Fine Loss: 0.4767
Epoch [124/200], Batch [401/500], Coarse Loss: 2.2851, Fine Loss: 0.4561
Epoch [125/200], Batch [1/500], Coarse Loss: 1.8461, Fine Loss: 0.3133
Epoch [125/200], Batch [101/500], Coarse Loss: 2.0744, Fine Loss: 0.4335
Epoch [125/200], Batch [201/500], Coarse Loss: 2.3056, Fine Loss: 0.3593
Epoch [125/200], Batch [301/500], Coarse Loss: 2.2523, Fine Loss: 0.4209
Epoch [125/200], Batch [401/500], Coarse Loss: 1.8805, Fine Loss: 0.5169
Epoch [126/200], Batch [1/500], Coarse Loss: 2.1568, Fine Loss: 0.3809
Epoch [126/200], Batch [101/500], Coarse Loss: 1.8340, Fine Loss: 0.3556
Epoch [126/200], Batch [201/500], Coarse Loss: 2.3250, Fine Loss: 0.3963
Epoch [126/200], Batch [301/500], Coarse Loss: 1.7986, Fine Loss: 0.3432
Epoch [126/200], Batch [401/500], Coarse Loss: 2.2614, Fine Loss: 0.3601
Epoch [127/200], Batch [1/500], Coarse Loss: 2.4966, Fine Loss: 0.3924
Epoch [127/200], Batch [101/500], Coarse Loss: 2.2483, Fine Loss: 0.3352
Epoch [127/200], Batch [201/500], Coarse Loss: 2.1236, Fine Loss: 0.3757
Epoch [127/200], Batch [301/500], Coarse Loss: 2.5377, Fine Loss: 0.4571
Epoch [127/200], Batch [401/500], Coarse Loss: 2.4844, Fine Loss: 0.3750
Epoch [128/200], Batch [1/500], Coarse Loss: 2.5466, Fine Loss: 0.4410
